graph_nr,metric_name,_metric_value,save_name,node
0.0,degree_centrality,0.02040816326530612,local_gpt-4.1-mini_n5_culture_japan,0
0.0,betweenness_centrality,0.012827988338192419,local_gpt-4.1-mini_n5_culture_japan,28
0.0,betweenness_centrality,0.004830066947413886,local_gpt-4.1-mini_n5_culture_japan,5
0.0,betweenness_centrality,0.0011054421768707484,local_gpt-4.1-mini_n5_culture_japan,34
0.0,betweenness_centrality,0.04887768599503293,local_gpt-4.1-mini_n5_culture_japan,13
0.0,betweenness_centrality,0.0020077475434618288,local_gpt-4.1-mini_n5_culture_japan,4
0.0,betweenness_centrality,0.0018235071806500377,local_gpt-4.1-mini_n5_culture_japan,46
0.0,betweenness_centrality,0.0003826530612244898,local_gpt-4.1-mini_n5_culture_japan,22
0.0,betweenness_centrality,0.0005527210884353742,local_gpt-4.1-mini_n5_culture_japan,32
0.0,betweenness_centrality,0.000819295972357197,local_gpt-4.1-mini_n5_culture_japan,15
0.0,betweenness_centrality,0.0007322373393801965,local_gpt-4.1-mini_n5_culture_japan,26
0.0,betweenness_centrality,0.008278668610301264,local_gpt-4.1-mini_n5_culture_japan,11
0.0,betweenness_centrality,0.032310225677572614,local_gpt-4.1-mini_n5_culture_japan,7
0.0,betweenness_centrality,0.024104443364647447,local_gpt-4.1-mini_n5_culture_japan,37
0.0,betweenness_centrality,9.448223733938019e-05,local_gpt-4.1-mini_n5_culture_japan,29
0.0,betweenness_centrality,0.0008786848072562357,local_gpt-4.1-mini_n5_culture_japan,10
0.0,betweenness_centrality,0.03571428571428571,local_gpt-4.1-mini_n5_culture_japan,49
0.0,betweenness_centrality,0.0006660997732426304,local_gpt-4.1-mini_n5_culture_japan,44
0.0,betweenness_centrality,0.04291051918602939,local_gpt-4.1-mini_n5_culture_japan,41
0.0,betweenness_centrality,0.0021292247057553178,local_gpt-4.1-mini_n5_culture_japan,16
0.0,betweenness_centrality,0.059191342482158786,local_gpt-4.1-mini_n5_culture_japan,14
0.0,betweenness_centrality,0.0004049238743116294,local_gpt-4.1-mini_n5_culture_japan,9
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_japan,25
0.0,betweenness_centrality,7.730364873222017e-05,local_gpt-4.1-mini_n5_culture_japan,39
0.0,betweenness_centrality,0.0006050544315850438,local_gpt-4.1-mini_n5_culture_japan,19
0.0,betweenness_centrality,0.0012205387205387204,local_gpt-4.1-mini_n5_culture_japan,21
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_japan,30
0.0,betweenness_centrality,0.0005564635666676483,local_gpt-4.1-mini_n5_culture_japan,17
0.0,betweenness_centrality,0.0010838462369074614,local_gpt-4.1-mini_n5_culture_japan,2
0.0,betweenness_centrality,0.002548320915667854,local_gpt-4.1-mini_n5_culture_japan,12
0.0,betweenness_centrality,0.007405812252751029,local_gpt-4.1-mini_n5_culture_japan,43
0.0,betweenness_centrality,0.0060649007077578495,local_gpt-4.1-mini_n5_culture_japan,47
0.0,betweenness_centrality,0.007087578898803388,local_gpt-4.1-mini_n5_culture_japan,48
0.0,betweenness_centrality,0.03446245742164109,local_gpt-4.1-mini_n5_culture_japan,35
0.0,betweenness_centrality,0.027773421778523818,local_gpt-4.1-mini_n5_culture_japan,36
0.0,betweenness_centrality,0.001266123332449863,local_gpt-4.1-mini_n5_culture_japan,6
0.0,betweenness_centrality,0.01870748299319728,local_gpt-4.1-mini_n5_culture_japan,27
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_japan,20
0.0,betweenness_centrality,0.0008361678004535146,local_gpt-4.1-mini_n5_culture_japan,38
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_japan,31
0.0,betweenness_centrality,0.017715419501133787,local_gpt-4.1-mini_n5_culture_japan,42
0.0,betweenness_centrality,0.00017006802721088437,local_gpt-4.1-mini_n5_culture_japan,8
0.0,betweenness_centrality,0.009551540673989653,local_gpt-4.1-mini_n5_culture_japan,33
0.0,betweenness_centrality,0.007416242110119661,local_gpt-4.1-mini_n5_culture_japan,1
0.0,betweenness_centrality,0.004200410322859303,local_gpt-4.1-mini_n5_culture_japan,23
0.0,betweenness_centrality,0.00021258503401360543,local_gpt-4.1-mini_n5_culture_japan,3
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_japan,45
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_japan,18
0.0,betweenness_centrality,0.00012147716229348882,local_gpt-4.1-mini_n5_culture_japan,24
0.0,betweenness_centrality,0.0005466472303206996,local_gpt-4.1-mini_n5_culture_japan,40
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_japan,0
0.0,closeness_centrality,0.30845481049562684,local_gpt-4.1-mini_n5_culture_japan,28
0.0,closeness_centrality,0.2917815774958632,local_gpt-4.1-mini_n5_culture_japan,5
0.0,closeness_centrality,0.2698979591836735,local_gpt-4.1-mini_n5_culture_japan,34
0.0,closeness_centrality,0.3598639455782313,local_gpt-4.1-mini_n5_culture_japan,13
0.0,closeness_centrality,0.2510678690080683,local_gpt-4.1-mini_n5_culture_japan,4
0.0,closeness_centrality,0.2698979591836735,local_gpt-4.1-mini_n5_culture_japan,46
0.0,closeness_centrality,0.26331508213041316,local_gpt-4.1-mini_n5_culture_japan,22
0.0,closeness_centrality,0.2510678690080683,local_gpt-4.1-mini_n5_culture_japan,32
0.0,closeness_centrality,0.26331508213041316,local_gpt-4.1-mini_n5_culture_japan,15
0.0,closeness_centrality,0.2453617810760668,local_gpt-4.1-mini_n5_culture_japan,26
0.0,closeness_centrality,0.2917815774958632,local_gpt-4.1-mini_n5_culture_japan,11
0.0,closeness_centrality,0.34825543120474,local_gpt-4.1-mini_n5_culture_japan,7
0.0,closeness_centrality,0.2917815774958632,local_gpt-4.1-mini_n5_culture_japan,37
0.0,closeness_centrality,0.2399092970521542,local_gpt-4.1-mini_n5_culture_japan,29
0.0,closeness_centrality,0.2453617810760668,local_gpt-4.1-mini_n5_culture_japan,10
0.0,closeness_centrality,0.2510678690080683,local_gpt-4.1-mini_n5_culture_japan,49
0.0,closeness_centrality,0.2453617810760668,local_gpt-4.1-mini_n5_culture_japan,44
0.0,closeness_centrality,0.3865182436611008,local_gpt-4.1-mini_n5_culture_japan,41
0.0,closeness_centrality,0.26573129251700683,local_gpt-4.1-mini_n5_culture_japan,16
0.0,closeness_centrality,0.3985969387755102,local_gpt-4.1-mini_n5_culture_japan,14
0.0,closeness_centrality,0.2603082049146189,local_gpt-4.1-mini_n5_culture_japan,9
0.0,closeness_centrality,0.26573129251700683,local_gpt-4.1-mini_n5_culture_japan,25
0.0,closeness_centrality,0.2603082049146189,local_gpt-4.1-mini_n5_culture_japan,39
0.0,closeness_centrality,0.277284826974268,local_gpt-4.1-mini_n5_culture_japan,19
0.0,closeness_centrality,0.2603082049146189,local_gpt-4.1-mini_n5_culture_japan,21
0.0,closeness_centrality,0.26573129251700683,local_gpt-4.1-mini_n5_culture_japan,30
0.0,closeness_centrality,0.28988868274582563,local_gpt-4.1-mini_n5_culture_japan,17
0.0,closeness_centrality,0.2834467120181406,local_gpt-4.1-mini_n5_culture_japan,2
0.0,closeness_centrality,0.31110004977600797,local_gpt-4.1-mini_n5_culture_japan,12
0.0,closeness_centrality,0.31110004977600797,local_gpt-4.1-mini_n5_culture_japan,43
