graph_nr,metric_name,_metric_value,save_name,node
0.0,degree_centrality,0.36734693877551017,sequential_gpt-4.1-nano_n5_culture_india,7
0.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-nano_n5_culture_india,45
0.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1-nano_n5_culture_india,27
0.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-nano_n5_culture_india,10
0.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1-nano_n5_culture_india,12
0.0,degree_centrality,0.4081632653061224,sequential_gpt-4.1-nano_n5_culture_india,41
0.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-nano_n5_culture_india,3
0.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-nano_n5_culture_india,9
0.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-nano_n5_culture_india,40
0.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1-nano_n5_culture_india,25
0.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-nano_n5_culture_india,19
0.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-nano_n5_culture_india,33
0.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1-nano_n5_culture_india,38
0.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-nano_n5_culture_india,49
0.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1-nano_n5_culture_india,47
0.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1-nano_n5_culture_india,23
0.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-nano_n5_culture_india,2
0.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-nano_n5_culture_india,4
0.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-nano_n5_culture_india,24
0.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-nano_n5_culture_india,6
0.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1-nano_n5_culture_india,31
0.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1-nano_n5_culture_india,34
0.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-nano_n5_culture_india,20
0.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-nano_n5_culture_india,26
0.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1-nano_n5_culture_india,18
0.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-nano_n5_culture_india,30
0.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-nano_n5_culture_india,1
0.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-nano_n5_culture_india,0
0.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1-nano_n5_culture_india,29
0.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1-nano_n5_culture_india,43
0.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1-nano_n5_culture_india,8
0.0,betweenness_centrality,0.027583670171642847,sequential_gpt-4.1-nano_n5_culture_india,28
0.0,betweenness_centrality,0.006871853109098006,sequential_gpt-4.1-nano_n5_culture_india,32
0.0,betweenness_centrality,0.022898265373693046,sequential_gpt-4.1-nano_n5_culture_india,42
0.0,betweenness_centrality,0.0007875769355361191,sequential_gpt-4.1-nano_n5_culture_india,21
0.0,betweenness_centrality,0.08590195043999176,sequential_gpt-4.1-nano_n5_culture_india,37
0.0,betweenness_centrality,0.05897948479219117,sequential_gpt-4.1-nano_n5_culture_india,11
0.0,betweenness_centrality,0.010764862784107982,sequential_gpt-4.1-nano_n5_culture_india,36
0.0,betweenness_centrality,0.05529910539199366,sequential_gpt-4.1-nano_n5_culture_india,48
0.0,betweenness_centrality,0.012094018938893615,sequential_gpt-4.1-nano_n5_culture_india,46
0.0,betweenness_centrality,0.10704773422591382,sequential_gpt-4.1-nano_n5_culture_india,14
0.0,betweenness_centrality,0.0048597117418395916,sequential_gpt-4.1-nano_n5_culture_india,39
0.0,betweenness_centrality,0.26112137878430847,sequential_gpt-4.1-nano_n5_culture_india,44
0.0,betweenness_centrality,0.01897361046629306,sequential_gpt-4.1-nano_n5_culture_india,22
0.0,betweenness_centrality,0.06823754974252946,sequential_gpt-4.1-nano_n5_culture_india,13
0.0,betweenness_centrality,0.005368801977445435,sequential_gpt-4.1-nano_n5_culture_india,5
0.0,betweenness_centrality,0.011766156401510547,sequential_gpt-4.1-nano_n5_culture_india,15
0.0,betweenness_centrality,0.06325098726349701,sequential_gpt-4.1-nano_n5_culture_india,35
0.0,betweenness_centrality,0.01211196016669765,sequential_gpt-4.1-nano_n5_culture_india,16
0.0,betweenness_centrality,0.0005567703271784903,sequential_gpt-4.1-nano_n5_culture_india,17
0.0,betweenness_centrality,0.07127775954360864,sequential_gpt-4.1-nano_n5_culture_india,7
0.0,betweenness_centrality,0.0010696739013065543,sequential_gpt-4.1-nano_n5_culture_india,45
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_india,27
0.0,betweenness_centrality,0.0032830890292624986,sequential_gpt-4.1-nano_n5_culture_india,10
0.0,betweenness_centrality,0.04063890887880353,sequential_gpt-4.1-nano_n5_culture_india,12
0.0,betweenness_centrality,0.11490747432402842,sequential_gpt-4.1-nano_n5_culture_india,41
0.0,betweenness_centrality,0.00014172335600907027,sequential_gpt-4.1-nano_n5_culture_india,3
0.0,betweenness_centrality,0.0009071041679737332,sequential_gpt-4.1-nano_n5_culture_india,9
0.0,betweenness_centrality,0.0008379782773915428,sequential_gpt-4.1-nano_n5_culture_india,40
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_india,25
0.0,betweenness_centrality,0.002043025002208675,sequential_gpt-4.1-nano_n5_culture_india,19
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_india,33
0.0,betweenness_centrality,0.03782188203242809,sequential_gpt-4.1-nano_n5_culture_india,38
0.0,betweenness_centrality,0.0016666360651323056,sequential_gpt-4.1-nano_n5_culture_india,49
0.0,betweenness_centrality,0.0029623260809485295,sequential_gpt-4.1-nano_n5_culture_india,47
0.0,betweenness_centrality,0.002692818453688018,sequential_gpt-4.1-nano_n5_culture_india,23
0.0,betweenness_centrality,0.0006583694083694084,sequential_gpt-4.1-nano_n5_culture_india,2
0.0,betweenness_centrality,0.00020043731778425654,sequential_gpt-4.1-nano_n5_culture_india,4
0.0,betweenness_centrality,0.0008863298126829626,sequential_gpt-4.1-nano_n5_culture_india,24
0.0,betweenness_centrality,0.0009951004211208292,sequential_gpt-4.1-nano_n5_culture_india,6
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_india,31
0.0,betweenness_centrality,0.003554457497284627,sequential_gpt-4.1-nano_n5_culture_india,34
0.0,betweenness_centrality,0.00011427495899545589,sequential_gpt-4.1-nano_n5_culture_india,20
0.0,betweenness_centrality,0.0004638218923933209,sequential_gpt-4.1-nano_n5_culture_india,26
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_india,18
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_india,30
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_india,1
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_india,0
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_india,29
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_india,43
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_india,8
0.0,closeness_centrality,0.5632183908045977,sequential_gpt-4.1-nano_n5_culture_india,28
0.0,closeness_centrality,0.46226415094339623,sequential_gpt-4.1-nano_n5_culture_india,32
0.0,closeness_centrality,0.5764705882352941,sequential_gpt-4.1-nano_n5_culture_india,42
0.0,closeness_centrality,0.4188034188034188,sequential_gpt-4.1-nano_n5_culture_india,21
0.0,closeness_centrality,0.6621621621621622,sequential_gpt-4.1-nano_n5_culture_india,37
0.0,closeness_centrality,0.5568181818181818,sequential_gpt-4.1-nano_n5_culture_india,11
0.0,closeness_centrality,0.5157894736842106,sequential_gpt-4.1-nano_n5_culture_india,36
0.0,closeness_centrality,0.5764705882352941,sequential_gpt-4.1-nano_n5_culture_india,48
0.0,closeness_centrality,0.5051546391752577,sequential_gpt-4.1-nano_n5_culture_india,46
0.0,closeness_centrality,0.6712328767123288,sequential_gpt-4.1-nano_n5_culture_india,14
0.0,closeness_centrality,0.5,sequential_gpt-4.1-nano_n5_culture_india,39
0.0,closeness_centrality,0.6533333333333333,sequential_gpt-4.1-nano_n5_culture_india,44
0.0,closeness_centrality,0.532608695652174,sequential_gpt-4.1-nano_n5_culture_india,22
0.0,closeness_centrality,0.620253164556962,sequential_gpt-4.1-nano_n5_culture_india,13
0.0,closeness_centrality,0.48514851485148514,sequential_gpt-4.1-nano_n5_culture_india,5
0.0,closeness_centrality,0.5157894736842106,sequential_gpt-4.1-nano_n5_culture_india,15
0.0,closeness_centrality,0.5975609756097561,sequential_gpt-4.1-nano_n5_culture_india,35
0.0,closeness_centrality,0.5444444444444444,sequential_gpt-4.1-nano_n5_culture_india,16
0.0,closeness_centrality,0.4336283185840708,sequential_gpt-4.1-nano_n5_culture_india,17
0.0,closeness_centrality,0.5975609756097561,sequential_gpt-4.1-nano_n5_culture_india,7
0.0,closeness_centrality,0.4537037037037037,sequential_gpt-4.1-nano_n5_culture_india,45
0.0,closeness_centrality,0.3602941176470588,sequential_gpt-4.1-nano_n5_culture_india,27
0.0,closeness_centrality,0.4260869565217391,sequential_gpt-4.1-nano_n5_culture_india,10
0.0,closeness_centrality,0.5903614457831325,sequential_gpt-4.1-nano_n5_culture_india,12
0.0,closeness_centrality,0.5764705882352941,sequential_gpt-4.1-nano_n5_culture_india,41
0.0,closeness_centrality,0.4537037037037037,sequential_gpt-4.1-nano_n5_culture_india,3
0.0,closeness_centrality,0.45794392523364486,sequential_gpt-4.1-nano_n5_culture_india,9
0.0,closeness_centrality,0.4224137931034483,sequential_gpt-4.1-nano_n5_culture_india,40
0.0,closeness_centrality,0.3684210526315789,sequential_gpt-4.1-nano_n5_culture_india,25
0.0,closeness_centrality,0.5051546391752577,sequential_gpt-4.1-nano_n5_culture_india,19
0.0,closeness_centrality,0.4188034188034188,sequential_gpt-4.1-nano_n5_culture_india,33
0.0,closeness_centrality,0.5833333333333334,sequential_gpt-4.1-nano_n5_culture_india,38
0.0,closeness_centrality,0.47572815533980584,sequential_gpt-4.1-nano_n5_culture_india,49
0.0,closeness_centrality,0.47572815533980584,sequential_gpt-4.1-nano_n5_culture_india,47
0.0,closeness_centrality,0.5212765957446809,sequential_gpt-4.1-nano_n5_culture_india,23
0.0,closeness_centrality,0.44144144144144143,sequential_gpt-4.1-nano_n5_culture_india,2
0.0,closeness_centrality,0.47572815533980584,sequential_gpt-4.1-nano_n5_culture_india,4
0.0,closeness_centrality,0.4537037037037037,sequential_gpt-4.1-nano_n5_culture_india,24
0.0,closeness_centrality,0.5,sequential_gpt-4.1-nano_n5_culture_india,6
0.0,closeness_centrality,0.3983739837398374,sequential_gpt-4.1-nano_n5_culture_india,31
0.0,closeness_centrality,0.4666666666666667,sequential_gpt-4.1-nano_n5_culture_india,34
0.0,closeness_centrality,0.44545454545454544,sequential_gpt-4.1-nano_n5_culture_india,20
0.0,closeness_centrality,0.47572815533980584,sequential_gpt-4.1-nano_n5_culture_india,26
0.0,closeness_centrality,0.3983739837398374,sequential_gpt-4.1-nano_n5_culture_india,18
0.0,closeness_centrality,0.4298245614035088,sequential_gpt-4.1-nano_n5_culture_india,30
0.0,closeness_centrality,0.44954128440366975,sequential_gpt-4.1-nano_n5_culture_india,1
0.0,closeness_centrality,0.44954128440366975,sequential_gpt-4.1-nano_n5_culture_india,0
0.0,closeness_centrality,0.3983739837398374,sequential_gpt-4.1-nano_n5_culture_india,29
0.0,closeness_centrality,0.3983739837398374,sequential_gpt-4.1-nano_n5_culture_india,43
0.0,closeness_centrality,0.3983739837398374,sequential_gpt-4.1-nano_n5_culture_india,8
1.0,degree_centrality,0.24489795918367346,sequential_gpt-4.1-nano_n5_culture_india,27
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-nano_n5_culture_india,20
1.0,degree_centrality,0.4693877551020408,sequential_gpt-4.1-nano_n5_culture_india,40
1.0,degree_centrality,0.2857142857142857,sequential_gpt-4.1-nano_n5_culture_india,22
1.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1-nano_n5_culture_india,16
1.0,degree_centrality,0.44897959183673464,sequential_gpt-4.1-nano_n5_culture_india,37
1.0,degree_centrality,0.4693877551020408,sequential_gpt-4.1-nano_n5_culture_india,42
1.0,degree_centrality,0.6122448979591836,sequential_gpt-4.1-nano_n5_culture_india,38
1.0,degree_centrality,0.42857142857142855,sequential_gpt-4.1-nano_n5_culture_india,12
1.0,degree_centrality,0.36734693877551017,sequential_gpt-4.1-nano_n5_culture_india,49
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1-nano_n5_culture_india,45
1.0,degree_centrality,0.5102040816326531,sequential_gpt-4.1-nano_n5_culture_india,44
1.0,degree_centrality,0.4081632653061224,sequential_gpt-4.1-nano_n5_culture_india,2
1.0,degree_centrality,0.26530612244897955,sequential_gpt-4.1-nano_n5_culture_india,35
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-nano_n5_culture_india,17
1.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-nano_n5_culture_india,1
1.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-nano_n5_culture_india,19
1.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1-nano_n5_culture_india,14
1.0,degree_centrality,0.3469387755102041,sequential_gpt-4.1-nano_n5_culture_india,3
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-nano_n5_culture_india,18
1.0,degree_centrality,0.26530612244897955,sequential_gpt-4.1-nano_n5_culture_india,21
1.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1-nano_n5_culture_india,23
1.0,degree_centrality,0.3877551020408163,sequential_gpt-4.1-nano_n5_culture_india,48
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-nano_n5_culture_india,39
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1-nano_n5_culture_india,41
1.0,degree_centrality,0.2040816326530612,sequential_gpt-4.1-nano_n5_culture_india,47
1.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1-nano_n5_culture_india,5
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-nano_n5_culture_india,6
1.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-nano_n5_culture_india,46
1.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-nano_n5_culture_india,24
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-nano_n5_culture_india,11
1.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1-nano_n5_culture_india,33
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-nano_n5_culture_india,15
1.0,degree_centrality,0.2857142857142857,sequential_gpt-4.1-nano_n5_culture_india,8
1.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1-nano_n5_culture_india,32
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-nano_n5_culture_india,7
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-nano_n5_culture_india,13
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1-nano_n5_culture_india,34
1.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-nano_n5_culture_india,31
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1-nano_n5_culture_india,0
1.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-nano_n5_culture_india,4
1.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-nano_n5_culture_india,43
1.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1-nano_n5_culture_india,29
1.0,degree_centrality,0.2857142857142857,sequential_gpt-4.1-nano_n5_culture_india,9
1.0,degree_centrality,0.3877551020408163,sequential_gpt-4.1-nano_n5_culture_india,36
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-nano_n5_culture_india,26
1.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1-nano_n5_culture_india,30
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-nano_n5_culture_india,25
1.0,degree_centrality,0.2040816326530612,sequential_gpt-4.1-nano_n5_culture_india,28
1.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1-nano_n5_culture_india,10
1.0,betweenness_centrality,0.005202026501986703,sequential_gpt-4.1-nano_n5_culture_india,27
1.0,betweenness_centrality,0.0015132389813512263,sequential_gpt-4.1-nano_n5_culture_india,20
1.0,betweenness_centrality,0.11141010808490931,sequential_gpt-4.1-nano_n5_culture_india,40
1.0,betweenness_centrality,0.022070412545391153,sequential_gpt-4.1-nano_n5_culture_india,22
1.0,betweenness_centrality,0.00317518017386531,sequential_gpt-4.1-nano_n5_culture_india,16
1.0,betweenness_centrality,0.04196363488682479,sequential_gpt-4.1-nano_n5_culture_india,37
1.0,betweenness_centrality,0.06580589315318715,sequential_gpt-4.1-nano_n5_culture_india,42
1.0,betweenness_centrality,0.18244112118904957,sequential_gpt-4.1-nano_n5_culture_india,38
1.0,betweenness_centrality,0.04192308172659671,sequential_gpt-4.1-nano_n5_culture_india,12
1.0,betweenness_centrality,0.02594044005573,sequential_gpt-4.1-nano_n5_culture_india,49
1.0,betweenness_centrality,0.012671445187576636,sequential_gpt-4.1-nano_n5_culture_india,45
1.0,betweenness_centrality,0.07126293467430128,sequential_gpt-4.1-nano_n5_culture_india,44
1.0,betweenness_centrality,0.028163318165502164,sequential_gpt-4.1-nano_n5_culture_india,2
1.0,betweenness_centrality,0.024521573393505337,sequential_gpt-4.1-nano_n5_culture_india,35
1.0,betweenness_centrality,0.0016942905617125302,sequential_gpt-4.1-nano_n5_culture_india,17
1.0,betweenness_centrality,0.00039765906362545015,sequential_gpt-4.1-nano_n5_culture_india,1
1.0,betweenness_centrality,0.0005668934240362812,sequential_gpt-4.1-nano_n5_culture_india,19
1.0,betweenness_centrality,0.0032435199770884035,sequential_gpt-4.1-nano_n5_culture_india,14
1.0,betweenness_centrality,0.027745472123775497,sequential_gpt-4.1-nano_n5_culture_india,3
1.0,betweenness_centrality,0.0003929602143887858,sequential_gpt-4.1-nano_n5_culture_india,18
1.0,betweenness_centrality,0.015445102874634568,sequential_gpt-4.1-nano_n5_culture_india,21
1.0,betweenness_centrality,0.0038859418642581906,sequential_gpt-4.1-nano_n5_culture_india,23
1.0,betweenness_centrality,0.054064838005446925,sequential_gpt-4.1-nano_n5_culture_india,48
1.0,betweenness_centrality,0.0042155642920949045,sequential_gpt-4.1-nano_n5_culture_india,39
1.0,betweenness_centrality,0.024340569561157797,sequential_gpt-4.1-nano_n5_culture_india,41
1.0,betweenness_centrality,0.006385473409435897,sequential_gpt-4.1-nano_n5_culture_india,47
1.0,betweenness_centrality,0.00322794563490842,sequential_gpt-4.1-nano_n5_culture_india,5
1.0,betweenness_centrality,0.00017462342079689017,sequential_gpt-4.1-nano_n5_culture_india,6
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_india,46
1.0,betweenness_centrality,0.00029964366699060575,sequential_gpt-4.1-nano_n5_culture_india,24
1.0,betweenness_centrality,5.314625850340136e-05,sequential_gpt-4.1-nano_n5_culture_india,11
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_india,33
1.0,betweenness_centrality,0.0007010688569496302,sequential_gpt-4.1-nano_n5_culture_india,15
1.0,betweenness_centrality,0.05718835236392258,sequential_gpt-4.1-nano_n5_culture_india,8
1.0,betweenness_centrality,0.013717148108463273,sequential_gpt-4.1-nano_n5_culture_india,32
1.0,betweenness_centrality,9.448223733938019e-05,sequential_gpt-4.1-nano_n5_culture_india,7
1.0,betweenness_centrality,0.0003775942195059842,sequential_gpt-4.1-nano_n5_culture_india,13
1.0,betweenness_centrality,0.005829882740998253,sequential_gpt-4.1-nano_n5_culture_india,34
1.0,betweenness_centrality,0.0003775942195059842,sequential_gpt-4.1-nano_n5_culture_india,31
1.0,betweenness_centrality,0.006751078662533462,sequential_gpt-4.1-nano_n5_culture_india,0
1.0,betweenness_centrality,0.0003097667638483965,sequential_gpt-4.1-nano_n5_culture_india,4
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_india,43
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_india,29
1.0,betweenness_centrality,0.04651353219044928,sequential_gpt-4.1-nano_n5_culture_india,9
1.0,betweenness_centrality,0.052265269011620916,sequential_gpt-4.1-nano_n5_culture_india,36
1.0,betweenness_centrality,0.000395421967488294,sequential_gpt-4.1-nano_n5_culture_india,26
1.0,betweenness_centrality,0.009777423637342606,sequential_gpt-4.1-nano_n5_culture_india,30
1.0,betweenness_centrality,0.002657312925170068,sequential_gpt-4.1-nano_n5_culture_india,25
1.0,betweenness_centrality,0.006941257117468192,sequential_gpt-4.1-nano_n5_culture_india,28
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_india,10
1.0,closeness_centrality,0.550561797752809,sequential_gpt-4.1-nano_n5_culture_india,27
1.0,closeness_centrality,0.494949494949495,sequential_gpt-4.1-nano_n5_culture_india,20
1.0,closeness_centrality,0.6447368421052632,sequential_gpt-4.1-nano_n5_culture_india,40
1.0,closeness_centrality,0.5632183908045977,sequential_gpt-4.1-nano_n5_culture_india,22
1.0,closeness_centrality,0.5212765957446809,sequential_gpt-4.1-nano_n5_culture_india,16
1.0,closeness_centrality,0.6363636363636364,sequential_gpt-4.1-nano_n5_culture_india,37
1.0,closeness_centrality,0.6533333333333333,sequential_gpt-4.1-nano_n5_culture_india,42
1.0,closeness_centrality,0.7205882352941176,sequential_gpt-4.1-nano_n5_culture_india,38
1.0,closeness_centrality,0.6282051282051282,sequential_gpt-4.1-nano_n5_culture_india,12
1.0,closeness_centrality,0.6049382716049383,sequential_gpt-4.1-nano_n5_culture_india,49
1.0,closeness_centrality,0.5697674418604651,sequential_gpt-4.1-nano_n5_culture_india,45
1.0,closeness_centrality,0.6712328767123288,sequential_gpt-4.1-nano_n5_culture_india,44
1.0,closeness_centrality,0.620253164556962,sequential_gpt-4.1-nano_n5_culture_india,2
1.0,closeness_centrality,0.5212765957446809,sequential_gpt-4.1-nano_n5_culture_india,35
1.0,closeness_centrality,0.4803921568627451,sequential_gpt-4.1-nano_n5_culture_india,17
1.0,closeness_centrality,0.4188034188034188,sequential_gpt-4.1-nano_n5_culture_india,1
1.0,closeness_centrality,0.4152542372881356,sequential_gpt-4.1-nano_n5_culture_india,19
1.0,closeness_centrality,0.5384615384615384,sequential_gpt-4.1-nano_n5_culture_india,14
1.0,closeness_centrality,0.5975609756097561,sequential_gpt-4.1-nano_n5_culture_india,3
1.0,closeness_centrality,0.47115384615384615,sequential_gpt-4.1-nano_n5_culture_india,18
1.0,closeness_centrality,0.5697674418604651,sequential_gpt-4.1-nano_n5_culture_india,21
1.0,closeness_centrality,0.5268817204301075,sequential_gpt-4.1-nano_n5_culture_india,23
1.0,closeness_centrality,0.6125,sequential_gpt-4.1-nano_n5_culture_india,48
1.0,closeness_centrality,0.47115384615384615,sequential_gpt-4.1-nano_n5_culture_india,39
1.0,closeness_centrality,0.5903614457831325,sequential_gpt-4.1-nano_n5_culture_india,41
1.0,closeness_centrality,0.550561797752809,sequential_gpt-4.1-nano_n5_culture_india,47
1.0,closeness_centrality,0.5268817204301075,sequential_gpt-4.1-nano_n5_culture_india,5
1.0,closeness_centrality,0.5051546391752577,sequential_gpt-4.1-nano_n5_culture_india,6
1.0,closeness_centrality,0.44954128440366975,sequential_gpt-4.1-nano_n5_culture_india,46
1.0,closeness_centrality,0.4298245614035088,sequential_gpt-4.1-nano_n5_culture_india,24
1.0,closeness_centrality,0.494949494949495,sequential_gpt-4.1-nano_n5_culture_india,11
1.0,closeness_centrality,0.3951612903225806,sequential_gpt-4.1-nano_n5_culture_india,33
1.0,closeness_centrality,0.48514851485148514,sequential_gpt-4.1-nano_n5_culture_india,15
1.0,closeness_centrality,0.5632183908045977,sequential_gpt-4.1-nano_n5_culture_india,8
1.0,closeness_centrality,0.532608695652174,sequential_gpt-4.1-nano_n5_culture_india,32
1.0,closeness_centrality,0.46226415094339623,sequential_gpt-4.1-nano_n5_culture_india,7
1.0,closeness_centrality,0.49,sequential_gpt-4.1-nano_n5_culture_india,13
1.0,closeness_centrality,0.550561797752809,sequential_gpt-4.1-nano_n5_culture_india,34
1.0,closeness_centrality,0.47115384615384615,sequential_gpt-4.1-nano_n5_culture_india,31
1.0,closeness_centrality,0.5212765957446809,sequential_gpt-4.1-nano_n5_culture_india,0
1.0,closeness_centrality,0.4537037037037037,sequential_gpt-4.1-nano_n5_culture_india,4
1.0,closeness_centrality,0.4537037037037037,sequential_gpt-4.1-nano_n5_culture_india,43
