graph_nr,metric_name,_metric_value,save_name,node
0.0,betweenness_centrality,0.01445578231292516,global_gpt-4.1_culture_us,41
0.0,betweenness_centrality,0.011522108843537413,global_gpt-4.1_culture_us,1
0.0,betweenness_centrality,0.008942743764172334,global_gpt-4.1_culture_us,19
0.0,betweenness_centrality,0.026232993197278908,global_gpt-4.1_culture_us,33
0.0,betweenness_centrality,0.12115929705215416,global_gpt-4.1_culture_us,16
0.0,betweenness_centrality,0.1599064625850339,global_gpt-4.1_culture_us,9
0.0,betweenness_centrality,0.07312925170068027,global_gpt-4.1_culture_us,2
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us,23
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us,14
0.0,betweenness_centrality,0.030110139293812753,global_gpt-4.1_culture_us,27
0.0,betweenness_centrality,0.008361678004535146,global_gpt-4.1_culture_us,20
0.0,betweenness_centrality,0.07430150631681243,global_gpt-4.1_culture_us,38
0.0,betweenness_centrality,0.04316083576287662,global_gpt-4.1_culture_us,13
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us,42
0.0,betweenness_centrality,0.003826530612244897,global_gpt-4.1_culture_us,29
0.0,betweenness_centrality,0.036886540330417855,global_gpt-4.1_culture_us,31
0.0,betweenness_centrality,0.014249271137026231,global_gpt-4.1_culture_us,4
0.0,betweenness_centrality,0.033843537414966,global_gpt-4.1_culture_us,12
0.0,betweenness_centrality,0.0009495464852607708,global_gpt-4.1_culture_us,35
0.0,betweenness_centrality,0.021258503401360544,global_gpt-4.1_culture_us,17
0.0,betweenness_centrality,0.032343294460641395,global_gpt-4.1_culture_us,7
0.0,betweenness_centrality,0.015093537414965986,global_gpt-4.1_culture_us,44
0.0,betweenness_centrality,0.05887188208616784,global_gpt-4.1_culture_us,15
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us,18
0.0,betweenness_centrality,0.06529195011337871,global_gpt-4.1_culture_us,45
0.0,betweenness_centrality,0.08166099773242634,global_gpt-4.1_culture_us,24
0.0,betweenness_centrality,0.017871315192743768,global_gpt-4.1_culture_us,48
0.0,betweenness_centrality,0.016269841269841257,global_gpt-4.1_culture_us,43
0.0,betweenness_centrality,0.31181972789115664,global_gpt-4.1_culture_us,47
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us,37
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us,30
0.0,betweenness_centrality,0.42857142857142855,global_gpt-4.1_culture_us,25
0.0,betweenness_centrality,0.08479308390022672,global_gpt-4.1_culture_us,40
0.0,betweenness_centrality,0.42517006802721086,global_gpt-4.1_culture_us,36
0.0,betweenness_centrality,0.41943027210884354,global_gpt-4.1_culture_us,6
0.0,betweenness_centrality,0.4200680272108843,global_gpt-4.1_culture_us,21
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us,39
0.0,betweenness_centrality,0.0008503401360544217,global_gpt-4.1_culture_us,3
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_us,0
0.0,closeness_centrality,0.19132653061224492,global_gpt-4.1_culture_us,28
0.0,closeness_centrality,0.20159283225485317,global_gpt-4.1_culture_us,32
0.0,closeness_centrality,0.1836734693877551,global_gpt-4.1_culture_us,26
0.0,closeness_centrality,0.18699787607350632,global_gpt-4.1_culture_us,10
0.0,closeness_centrality,0.17511241784849532,global_gpt-4.1_culture_us,22
0.0,closeness_centrality,0.16143176020408165,global_gpt-4.1_culture_us,11
0.0,closeness_centrality,0.14152921442549624,global_gpt-4.1_culture_us,46
0.0,closeness_centrality,0.15594917212167886,global_gpt-4.1_culture_us,5
