graph_nr,metric_name,_metric_value,save_name,node
0.0,betweenness_centrality,0.1917187215656603,global_gpt-4.1_culture_japan,26
0.0,betweenness_centrality,0.03957725947521866,global_gpt-4.1_culture_japan,8
0.0,betweenness_centrality,0.041229809023176356,global_gpt-4.1_culture_japan,38
0.0,betweenness_centrality,0.041229809023176356,global_gpt-4.1_culture_japan,31
0.0,betweenness_centrality,0.07038948155019588,global_gpt-4.1_culture_japan,29
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,4
0.0,betweenness_centrality,0.05524695448164834,global_gpt-4.1_culture_japan,41
0.0,betweenness_centrality,0.038155117746954494,global_gpt-4.1_culture_japan,33
0.0,betweenness_centrality,0.043245869776482024,global_gpt-4.1_culture_japan,9
0.0,betweenness_centrality,0.005010932944606415,global_gpt-4.1_culture_japan,16
0.0,betweenness_centrality,0.09432615759146369,global_gpt-4.1_culture_japan,35
0.0,betweenness_centrality,0.004818594104308389,global_gpt-4.1_culture_japan,2
0.0,betweenness_centrality,0.04151482021379979,global_gpt-4.1_culture_japan,40
0.0,betweenness_centrality,0.0006377551020408163,global_gpt-4.1_culture_japan,14
0.0,betweenness_centrality,0.036564625850340135,global_gpt-4.1_culture_japan,27
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,20
0.0,betweenness_centrality,0.009528318903318905,global_gpt-4.1_culture_japan,7
0.0,betweenness_centrality,0.021811224489795916,global_gpt-4.1_culture_japan,44
0.0,betweenness_centrality,0.14454174061954672,global_gpt-4.1_culture_japan,1
0.0,betweenness_centrality,0.007861597019760283,global_gpt-4.1_culture_japan,48
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,45
0.0,betweenness_centrality,0.011507936507936507,global_gpt-4.1_culture_japan,23
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,18
0.0,betweenness_centrality,0.00042517006802721087,global_gpt-4.1_culture_japan,42
0.0,betweenness_centrality,0.0623501781665047,global_gpt-4.1_culture_japan,19
0.0,betweenness_centrality,0.019125527958436122,global_gpt-4.1_culture_japan,43
0.0,betweenness_centrality,0.019842243215967705,global_gpt-4.1_culture_japan,12
0.0,betweenness_centrality,0.0040249433106575964,global_gpt-4.1_culture_japan,15
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,13
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,37
0.0,betweenness_centrality,0.0,global_gpt-4.1_culture_japan,30
