graph_nr,metric_name,_metric_value,save_name,node
0.0,betweenness_centrality,0.002766880561748509,local_gpt-4.1-nano_n5_culture_us,34
0.0,betweenness_centrality,0.03210529800922751,local_gpt-4.1-nano_n5_culture_us,22
0.0,betweenness_centrality,0.0020875058662048456,local_gpt-4.1-nano_n5_culture_us,30
0.0,betweenness_centrality,0.04068021414601351,local_gpt-4.1-nano_n5_culture_us,41
0.0,betweenness_centrality,0.0036318312428756604,local_gpt-4.1-nano_n5_culture_us,45
0.0,betweenness_centrality,0.04069710627896402,local_gpt-4.1-nano_n5_culture_us,48
0.0,betweenness_centrality,0.004417353519684669,local_gpt-4.1-nano_n5_culture_us,49
0.0,betweenness_centrality,0.10476627646430352,local_gpt-4.1-nano_n5_culture_us,12
0.0,betweenness_centrality,0.07738810699855174,local_gpt-4.1-nano_n5_culture_us,37
0.0,betweenness_centrality,0.23088858698856782,local_gpt-4.1-nano_n5_culture_us,11
0.0,betweenness_centrality,0.004749005829438002,local_gpt-4.1-nano_n5_culture_us,10
0.0,betweenness_centrality,0.007425239388962376,local_gpt-4.1-nano_n5_culture_us,5
0.0,betweenness_centrality,0.11366697648460353,local_gpt-4.1-nano_n5_culture_us,14
0.0,betweenness_centrality,0.06300036385411568,local_gpt-4.1-nano_n5_culture_us,13
0.0,betweenness_centrality,0.013464157585556143,local_gpt-4.1-nano_n5_culture_us,4
0.0,betweenness_centrality,0.0023947959322108982,local_gpt-4.1-nano_n5_culture_us,46
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us,3
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us,31
0.0,betweenness_centrality,0.004849458098257618,local_gpt-4.1-nano_n5_culture_us,1
0.0,betweenness_centrality,0.006488069273591092,local_gpt-4.1-nano_n5_culture_us,32
0.0,betweenness_centrality,0.0008718322493832697,local_gpt-4.1-nano_n5_culture_us,19
0.0,betweenness_centrality,0.024974305974273893,local_gpt-4.1-nano_n5_culture_us,42
0.0,betweenness_centrality,0.0014334579985840487,local_gpt-4.1-nano_n5_culture_us,21
0.0,betweenness_centrality,0.005422370367098257,local_gpt-4.1-nano_n5_culture_us,15
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us,20
0.0,betweenness_centrality,0.002194967959711357,local_gpt-4.1-nano_n5_culture_us,26
0.0,betweenness_centrality,0.004350213846077409,local_gpt-4.1-nano_n5_culture_us,47
0.0,betweenness_centrality,0.05614033934150025,local_gpt-4.1-nano_n5_culture_us,35
